365.000000 365.000000 85.000000 1.478900 1.579351
365.000000 365.000000 65.000000 1.266200 1.338400
365.000000 365.000000 55.000000 1.157100 1.197267
365.000000 365.000000 45.000000 1.072000 1.049895
365.000000 365.000000 35.000000 0.911100 0.901450
365.000000 365.000000 25.000000 0.914800 0.756336
365.000000 365.000000 15.000001 0.806500 0.618269
444.999969 365.000000 245.000000 0.197400 0.169302
444.999969 365.000000 234.999985 0.221000 0.235565
444.999969 365.000000 225.000000 0.229200 0.307448
444.999969 365.000000 205.000000 0.400300 0.472768
444.999969 365.000000 185.000000 0.556700 0.653723
444.999969 365.000000 175.000000 0.738300 0.742313
444.999969 365.000000 165.000000 0.861800 0.824493
444.999969 365.000000 145.000000 1.042100 0.953501
444.999969 365.000000 135.000000 1.159900 0.992966
444.999969 365.000000 125.000000 1.153600 1.011831
444.999969 365.000000 115.000000 1.092100 1.008250
444.999969 365.000000 104.999992 1.025300 0.981444
444.999969 365.000000 95.000000 0.960300 0.931780
444.999969 365.000000 85.000000 0.805400 0.860774
444.999969 365.000000 75.000000 0.731400 0.771000
444.999969 365.000000 65.000000 0.560900 0.665924
444.999969 365.000000 55.000000 0.428900 0.549657
444.999969 365.000000 35.000000 0.250400 0.301532
45.000000 444.999969 234.999985 0.000000 -0.139532
45.000000 444.999969 225.000000 0.000000 -0.105394
45.000000 444.999969 215.000015 0.000000 -0.073629
45.000000 444.999969 195.000000 0.000000 -0.020680
45.000000 444.999969 185.000000 0.000000 -0.001095
45.000000 444.999969 175.000000 0.000000 0.013232
45.000000 444.999969 165.000000 0.000000 0.022348
45.000000 444.999969 155.000000 0.000000 0.026835
45.000000 444.999969 145.000000 0.000000 0.027767
45.000000 444.999969 125.000000 0.000000 0.024580
45.000000 444.999969 104.999992 0.000000 0.022595
45.000000 444.999969 95.000000 0.000000 0.023021
45.000000 444.999969 85.000000 0.000000 0.023398
45.000000 444.999969 75.000000 0.000000 0.022106
45.000000 444.999969 55.000000 0.000000 0.006318
45.000000 444.999969 45.000000 0.000000 -0.012066
45.000000 444.999969 35.000000 0.000000 -0.039230
45.000000 444.999969 15.000001 0.000000 -0.120701
125.000000 444.999969 245.000000 0.176200 0.173663
125.000000 444.999969 225.000000 0.292000 0.377534
125.000000 444.999969 215.000015 0.302000 0.485904
125.000000 444.999969 205.000000 0.403500 0.595108
125.000000 444.999969 185.000000 0.609900 0.804623
125.000000 444.999969 175.000000 0.738900 0.898252
125.000000 444.999969 165.000000 0.903700 0.979409
125.000000 444.999969 155.000000 1.005000 1.044179
125.000000 444.999969 135.000000 1.153900 1.111114
125.000000 444.999969 125.000000 1.208700 1.109033
125.000000 444.999969 115.000000 1.150100 1.082818
125.000000 444.999969 104.999992 1.086800 1.034194
125.000000 444.999969 95.000000 0.982700 0.966407
125.000000 444.999969 85.000000 0.829500 0.883828
125.000000 444.999969 75.000000 0.802000 0.791405
125.000000 444.999969 65.000000 0.641300 0.694029
125.000000 444.999969 55.000000 0.556800 0.595975
125.000000 444.999969 45.000000 0.430300 0.500488
125.000000 444.999969 35.000000 0.356200 0.409600
125.000000 444.999969 15.000001 0.264300 0.244141
205.000000 444.999969 245.000000 0.550300 0.394154
205.000000 444.999969 234.999985 0.583200 0.474749
205.000000 444.999969 225.000000 0.593600 0.565550
205.000000 444.999969 205.000000 0.720900 0.766939
205.000000 444.999969 195.000000 0.797500 0.872638
205.000000 444.999969 185.000000 0.923900 0.978237
205.000000 444.999969 175.000000 1.105200 1.080699
205.000000 444.999969 165.000000 1.193500 1.176503
205.000000 444.999969 155.000000 1.338600 1.261734
205.000000 444.999969 145.000000 1.439200 1.332318
205.000000 444.999969 125.000000 1.482600 1.414584
205.000000 444.999969 115.000000 1.460600 1.420635
205.000000 444.999969 75.000000 1.060600 1.200629
205.000000 444.999969 65.000000 0.946900 1.094531
205.000000 444.999969 45.000000 0.748100 0.846376
205.000000 444.999969 35.000000 0.650200 0.712776
205.000000 444.999969 25.000000 0.578900 0.578220
205.000000 444.999969 15.000001 0.599100 0.446312
285.000000 444.999969 234.999985 0.552300 0.510577
285.000000 444.999969 215.000015 0.666500 0.709395
285.000000 444.999969 205.000000 0.718200 0.817140
285.000000 444.999969 195.000000 0.814400 0.925006
285.000000 444.999969 185.000000 0.892000 1.029174
285.000000 444.999969 175.000000 1.065500 1.126146
285.000000 444.999969 165.000000 1.174800 1.212734
285.000000 444.999969 155.000000 1.263000 1.286004
285.000000 444.999969 145.000000 1.397300 1.343230
285.000000 444.999969 135.000000 1.523900 1.381900
285.000000 444.999969 115.000000 1.506800 1.395321
285.000000 444.999969 95.000000 1.328500 1.316659
285.000000 444.999969 85.000000 1.165100 1.244172
285.000000 444.999969 55.000000 0.783100 0.930146
285.000000 444.999969 45.000000 0.744200 0.808437
285.000000 444.999969 35.000000 0.619300 0.686192
285.000000 444.999969 15.000001 0.571700 0.454839
365.000000 444.999969 245.000000 0.127900 0.137605
365.000000 444.999969 234.999985 0.185000 0.191578
365.000000 444.999969 215.000015 0.278200 0.329741
365.000000 444.999969 205.000000 0.350500 0.413000
365.000000 444.999969 195.000000 0.428500 0.503188
365.000000 444.999969 185.000000 0.613900 0.597094
365.000000 444.999969 175.000000 0.714900 0.690693
365.000000 444.999969 165.000000 0.877400 0.779440
365.000000 444.999969 145.000000 1.047800 0.923739
365.000000 444.999969 125.000000 1.158500 0.995994
365.000000 444.999969 115.000000 1.126900 0.999375
365.000000 444.999969 104.999992 1.046300 0.977923
365.000000 444.999969 95.000000 0.960600 0.932746
365.000000 444.999969 75.000000 0.661500 0.778803
365.000000 444.999969 55.000000 0.435900 0.562898
365.000000 444.999969 45.000000 0.336700 0.442877
365.000000 444.999969 35.000000 0.252100 0.321322
365.000000 444.999969 25.000000 0.205600 0.202876
365.000000 444.999969 15.000001 0.208700 0.091625
444.999969 444.999969 234.999985 0.000000 -0.159982
444.999969 444.999969 215.000015 0.000000 -0.087129
444.999969 444.999969 205.000000 0.000000 -0.057518
444.999969 444.999969 195.000000 0.000000 -0.030973
444.999969 444.999969 185.000000 0.000000 -0.006435
444.999969 444.999969 175.000000 0.000000 0.016880
444.999969 444.999969 165.000000 0.000000 0.039324
444.999969 444.999969 155.000000 0.000000 0.060699
444.999969 444.999969 135.000000 0.000000 0.096553
444.999969 444.999969 125.000000 0.000000 0.107938
444.999969 444.999969 115.000000 0.000000 0.112376
444.999969 444.999969 95.000000 0.000000 0.092654
444.999969 444.999969 85.000000 0.000000 0.065471
444.999969 444.999969 75.000000 0.000000 0.025728
444.999969 444.999969 65.000000 0.000000 -0.026366
444.999969 444.999969 55.000000 0.000000 -0.089764
444.999969 444.999969 35.000000 0.000000 -0.242467
