444.999969 365.000000 205.000000 0.400300 0.481441
444.999969 365.000000 195.000000 0.469000 0.573001
444.999969 365.000000 185.000000 0.556700 0.664463
444.999969 365.000000 175.000000 0.738300 0.752904
444.999969 365.000000 165.000000 0.861800 0.834897
444.999969 365.000000 155.000000 0.906900 0.906632
444.999969 365.000000 145.000000 1.042100 0.964151
444.999969 365.000000 135.000000 1.159900 1.003688
444.999969 365.000000 125.000000 1.153600 1.022092
444.999969 365.000000 115.000000 1.092100 1.017273
444.999969 365.000000 95.000000 0.960300 0.936848
444.999969 365.000000 85.000000 0.805400 0.864587
444.999969 365.000000 75.000000 0.731400 0.775409
444.999969 365.000000 55.000000 0.428900 0.563866
444.999969 365.000000 45.000000 0.382800 0.450141
444.999969 365.000000 35.000000 0.250400 0.335889
444.999969 365.000000 25.000000 0.216000 0.223592
444.999969 365.000000 15.000001 0.191600 0.114827
45.000000 444.999969 245.000000 0.000000 -0.155144
45.000000 444.999969 234.999985 0.000000 -0.109921
45.000000 444.999969 225.000000 0.000000 -0.071422
45.000000 444.999969 215.000015 0.000000 -0.040233
45.000000 444.999969 205.000000 0.000000 -0.016544
45.000000 444.999969 195.000000 0.000000 -0.000121
45.000000 444.999969 185.000000 0.000000 0.009688
45.000000 444.999969 165.000000 0.000000 0.013935
45.000000 444.999969 155.000000 0.000000 0.011260
45.000000 444.999969 145.000000 0.000000 0.007462
45.000000 444.999969 135.000000 0.000000 0.003948
45.000000 444.999969 125.000000 0.000000 0.001774
45.000000 444.999969 115.000000 0.000000 0.001479
45.000000 444.999969 95.000000 0.000000 0.005499
45.000000 444.999969 85.000000 0.000000 0.007713
45.000000 444.999969 75.000000 0.000000 0.007841
45.000000 444.999969 65.000000 0.000000 0.003938
45.000000 444.999969 55.000000 0.000000 -0.005811
45.000000 444.999969 45.000000 0.000000 -0.022779
45.000000 444.999969 35.000000 0.000000 -0.047636
45.000000 444.999969 25.000000 0.000000 -0.080169
125.000000 444.999969 245.000000 0.176200 0.125436
125.000000 444.999969 234.999985 0.228900 0.219766
125.000000 444.999969 225.000000 0.292000 0.321669
125.000000 444.999969 215.000015 0.302000 0.428537
125.000000 444.999969 205.000000 0.403500 0.537068
125.000000 444.999969 195.000000 0.487200 0.643457
125.000000 444.999969 185.000000 0.609900 0.743661
125.000000 444.999969 175.000000 0.738900 0.833695
125.000000 444.999969 155.000000 1.005000 0.969349
125.000000 444.999969 145.000000 1.083900 1.009790
125.000000 444.999969 115.000000 1.150100 1.010505
125.000000 444.999969 104.999992 1.086800 0.973406
125.000000 444.999969 85.000000 0.829500 0.857395
125.000000 444.999969 75.000000 0.802000 0.785071
125.000000 444.999969 65.000000 0.641300 0.707717
125.000000 444.999969 55.000000 0.556800 0.628350
125.000000 444.999969 25.000000 0.277000 0.398471
205.000000 444.999969 245.000000 0.550300 0.390962
205.000000 444.999969 234.999985 0.583200 0.463862
205.000000 444.999969 225.000000 0.593600 0.544669
205.000000 444.999969 215.000015 0.639400 0.635654
205.000000 444.999969 205.000000 0.720900 0.737488
205.000000 444.999969 195.000000 0.797500 0.848817
205.000000 444.999969 185.000000 0.923900 0.966143
205.000000 444.999969 175.000000 1.105200 1.084074
205.000000 444.999969 145.000000 1.439200 1.373330
205.000000 444.999969 135.000000 1.504800 1.426856
205.000000 444.999969 125.000000 1.482600 1.451667
205.000000 444.999969 115.000000 1.460600 1.446421
205.000000 444.999969 104.999992 1.374800 1.411826
205.000000 444.999969 95.000000 1.320000 1.350294
205.000000 444.999969 85.000000 1.221800 1.265446
205.000000 444.999969 75.000000 1.060600 1.161594
205.000000 444.999969 65.000000 0.946900 1.043297
205.000000 444.999969 55.000000 0.810300 0.915044
205.000000 444.999969 45.000000 0.748100 0.781068
205.000000 444.999969 25.000000 0.578900 0.511180
205.000000 444.999969 15.000001 0.599100 0.381962
285.000000 444.999969 245.000000 0.538300 0.352343
285.000000 444.999969 225.000000 0.601600 0.557433
285.000000 444.999969 215.000015 0.666500 0.673689
285.000000 444.999969 205.000000 0.718200 0.799474
285.000000 444.999969 195.000000 0.814400 0.933762
285.000000 444.999969 165.000000 1.174800 1.284724
285.000000 444.999969 135.000000 1.523900 1.474404
285.000000 444.999969 125.000000 1.493200 1.485243
285.000000 444.999969 115.000000 1.506800 1.465887
285.000000 444.999969 104.999992 1.420500 1.417149
285.000000 444.999969 95.000000 1.328500 1.341973
285.000000 444.999969 85.000000 1.165100 1.244940
285.000000 444.999969 75.000000 1.103700 1.131569
285.000000 444.999969 65.000000 0.946100 1.007603
285.000000 444.999969 55.000000 0.783100 0.878419
285.000000 444.999969 45.000000 0.744200 0.748646
285.000000 444.999969 35.000000 0.619300 0.621975
285.000000 444.999969 25.000000 0.600800 0.501143
285.000000 444.999969 15.000001 0.571700 0.388002
365.000000 444.999969 234.999985 0.185000 0.202996
365.000000 444.999969 225.000000 0.190400 0.276182
365.000000 444.999969 215.000015 0.278200 0.355971
365.000000 444.999969 205.000000 0.350500 0.441917
365.000000 444.999969 195.000000 0.428500 0.532662
365.000000 444.999969 185.000000 0.613900 0.625940
365.000000 444.999969 175.000000 0.714900 0.718608
365.000000 444.999969 155.000000 0.967300 0.885828
365.000000 444.999969 145.000000 1.047800 0.951028
365.000000 444.999969 135.000000 1.082700 0.997645
365.000000 444.999969 125.000000 1.158500 1.021646
365.000000 444.999969 104.999992 1.046300 0.992335
365.000000 444.999969 85.000000 0.878600 0.862723
365.000000 444.999969 75.000000 0.661500 0.768424
365.000000 444.999969 65.000000 0.599700 0.661540
365.000000 444.999969 55.000000 0.435900 0.547957
365.000000 444.999969 35.000000 0.252100 0.321817
365.000000 444.999969 25.000000 0.205600 0.217179
365.000000 444.999969 15.000001 0.208700 0.121279
444.999969 444.999969 245.000000 0.000000 -0.096456
444.999969 444.999969 225.000000 0.000000 -0.044378
444.999969 444.999969 215.000015 0.000000 -0.031701
444.999969 444.999969 205.000000 0.000000 -0.025464
444.999969 444.999969 195.000000 0.000000 -0.023355
444.999969 444.999969 185.000000 0.000000 -0.022948
444.999969 444.999969 165.000000 0.000000 -0.018612
444.999969 444.999969 155.000000 0.000000 -0.011600
444.999969 444.999969 145.000000 0.000000 -0.000443
444.999969 444.999969 135.000000 0.000000 0.014588
444.999969 444.999969 115.000000 0.000000 0.051616
444.999969 444.999969 104.999992 0.000000 0.069890
444.999969 444.999969 95.000000 0.000000 0.084960
444.999969 444.999969 65.000000 0.000000 0.088296
444.999969 444.999969 55.000000 0.000000 0.063737
444.999969 444.999969 45.000000 0.000000 0.022101
444.999969 444.999969 35.000000 0.000000 -0.020944
444.999969 444.999969 25.000000 0.000000 -0.064616
444.999969 444.999969 15.000001 0.000000 -0.115696
