365.000000 365.000000 104.999992 1.698400 1.670515
365.000000 365.000000 75.000000 1.351400 1.424481
365.000000 365.000000 65.000000 1.266200 1.306750
365.000000 365.000000 55.000000 1.157100 1.179088
365.000000 365.000000 45.000000 1.072000 1.046308
365.000000 365.000000 35.000000 0.911100 0.912763
365.000000 365.000000 15.000001 0.806500 0.657626
444.999969 365.000000 245.000000 0.197400 0.186183
444.999969 365.000000 225.000000 0.229200 0.329861
444.999969 365.000000 215.000015 0.286600 0.407950
444.999969 365.000000 195.000000 0.469000 0.574979
444.999969 365.000000 175.000000 0.738300 0.742984
444.999969 365.000000 165.000000 0.861800 0.819464
444.999969 365.000000 155.000000 0.906900 0.886030
444.999969 365.000000 145.000000 1.042100 0.939204
444.999969 365.000000 135.000000 1.159900 0.976055
444.999969 365.000000 115.000000 1.092100 0.993196
444.999969 365.000000 104.999992 1.025300 0.972075
444.999969 365.000000 85.000000 0.805400 0.873815
444.999969 365.000000 65.000000 0.560900 0.713518
444.999969 365.000000 55.000000 0.428900 0.616333
444.999969 365.000000 45.000000 0.382800 0.511371
444.999969 365.000000 25.000000 0.216000 0.288265
444.999969 365.000000 15.000001 0.191600 0.174746
45.000000 444.999969 245.000000 0.000000 -0.124270
45.000000 444.999969 225.000000 0.000000 -0.067519
45.000000 444.999969 215.000015 0.000000 -0.047684
45.000000 444.999969 205.000000 0.000000 -0.032354
45.000000 444.999969 175.000000 0.000000 -0.004864
45.000000 444.999969 165.000000 0.000000 0.000259
45.000000 444.999969 145.000000 0.000000 0.006529
45.000000 444.999969 135.000000 0.000000 0.007946
45.000000 444.999969 125.000000 0.000000 0.008304
45.000000 444.999969 115.000000 0.000000 0.007628
45.000000 444.999969 104.999992 0.000000 0.005903
45.000000 444.999969 95.000000 0.000000 0.003034
45.000000 444.999969 65.000000 0.000000 -0.015427
45.000000 444.999969 55.000000 0.000000 -0.026744
45.000000 444.999969 25.000000 0.000000 -0.088106
45.000000 444.999969 15.000001 0.000000 -0.120679
125.000000 444.999969 245.000000 0.176200 0.200646
125.000000 444.999969 234.999985 0.228900 0.306787
125.000000 444.999969 215.000015 0.302000 0.513271
125.000000 444.999969 195.000000 0.487200 0.700665
125.000000 444.999969 185.000000 0.609900 0.782603
125.000000 444.999969 175.000000 0.738900 0.854214
125.000000 444.999969 165.000000 0.903700 0.913733
125.000000 444.999969 155.000000 1.005000 0.959571
125.000000 444.999969 145.000000 1.083900 0.990415
125.000000 444.999969 135.000000 1.153900 1.005313
125.000000 444.999969 125.000000 1.208700 1.003773
125.000000 444.999969 95.000000 0.982700 0.903834
125.000000 444.999969 85.000000 0.829500 0.842809
125.000000 444.999969 75.000000 0.802000 0.771342
125.000000 444.999969 65.000000 0.641300 0.692104
125.000000 444.999969 55.000000 0.556800 0.607943
125.000000 444.999969 45.000000 0.430300 0.521659
125.000000 444.999969 35.000000 0.356200 0.435777
125.000000 444.999969 25.000000 0.277000 0.352345
125.000000 444.999969 15.000001 0.264300 0.272802
205.000000 444.999969 245.000000 0.550300 0.364910
205.000000 444.999969 234.999985 0.583200 0.471517
205.000000 444.999969 215.000015 0.639400 0.685395
205.000000 444.999969 205.000000 0.720900 0.792390
205.000000 444.999969 175.000000 1.105200 1.100508
205.000000 444.999969 165.000000 1.193500 1.190931
205.000000 444.999969 155.000000 1.338600 1.269549
205.000000 444.999969 135.000000 1.504800 1.376319
205.000000 444.999969 125.000000 1.482600 1.398113
205.000000 444.999969 104.999992 1.374800 1.370156
205.000000 444.999969 95.000000 1.320000 1.320924
205.000000 444.999969 85.000000 1.221800 1.250597
205.000000 444.999969 75.000000 1.060600 1.162163
205.000000 444.999969 65.000000 0.946900 1.059172
205.000000 444.999969 55.000000 0.810300 0.945416
205.000000 444.999969 45.000000 0.748100 0.824693
205.000000 444.999969 35.000000 0.650200 0.700669
205.000000 444.999969 15.000001 0.599100 0.456509
285.000000 444.999969 245.000000 0.538300 0.356284
285.000000 444.999969 234.999985 0.552300 0.479332
285.000000 444.999969 225.000000 0.601600 0.602872
285.000000 444.999969 215.000015 0.666500 0.725318
285.000000 444.999969 205.000000 0.718200 0.844973
285.000000 444.999969 185.000000 0.892000 1.068417
285.000000 444.999969 175.000000 1.065500 1.167939
285.000000 444.999969 155.000000 1.263000 1.329779
285.000000 444.999969 145.000000 1.397300 1.386226
285.000000 444.999969 125.000000 1.493200 1.435800
285.000000 444.999969 115.000000 1.506800 1.424688
285.000000 444.999969 104.999992 1.420500 1.388525
285.000000 444.999969 95.000000 1.328500 1.328167
285.000000 444.999969 85.000000 1.165100 1.245919
285.000000 444.999969 75.000000 1.103700 1.145369
285.000000 444.999969 65.000000 0.946100 1.031030
285.000000 444.999969 45.000000 0.744200 0.780868
285.000000 444.999969 25.000000 0.600800 0.532684
285.000000 444.999969 15.000001 0.571700 0.418502
365.000000 444.999969 245.000000 0.127900 0.139586
365.000000 444.999969 225.000000 0.190400 0.292025
365.000000 444.999969 215.000015 0.278200 0.374375
365.000000 444.999969 195.000000 0.428500 0.550586
365.000000 444.999969 185.000000 0.613900 0.641302
365.000000 444.999969 165.000000 0.877400 0.813509
365.000000 444.999969 155.000000 0.967300 0.887445
365.000000 444.999969 145.000000 1.047800 0.947964
365.000000 444.999969 135.000000 1.082700 0.991420
365.000000 444.999969 115.000000 1.126900 1.016208
365.000000 444.999969 104.999992 1.046300 0.994650
365.000000 444.999969 95.000000 0.960600 0.950538
365.000000 444.999969 85.000000 0.878600 0.885461
365.000000 444.999969 65.000000 0.599700 0.703947
365.000000 444.999969 55.000000 0.435900 0.595098
365.000000 444.999969 45.000000 0.336700 0.479821
365.000000 444.999969 25.000000 0.205600 0.246240
365.000000 444.999969 15.000001 0.208700 0.134964
444.999969 444.999969 245.000000 0.000000 -0.099337
444.999969 444.999969 234.999985 0.000000 -0.062996
444.999969 444.999969 225.000000 0.000000 -0.037653
444.999969 444.999969 205.000000 0.000000 -0.013119
444.999969 444.999969 185.000000 0.000000 -0.006990
444.999969 444.999969 175.000000 0.000000 -0.004374
444.999969 444.999969 165.000000 0.000000 0.000635
444.999969 444.999969 145.000000 0.000000 0.021296
444.999969 444.999969 135.000000 0.000000 0.036394
444.999969 444.999969 125.000000 0.000000 0.052867
444.999969 444.999969 115.000000 0.000000 0.068527
444.999969 444.999969 104.999992 0.000000 0.080820
444.999969 444.999969 85.000000 0.000000 0.084985
444.999969 444.999969 75.000000 0.000000 0.072484
444.999969 444.999969 65.000000 0.000000 0.048320
444.999969 444.999969 45.000000 0.000000 -0.036236
444.999969 444.999969 35.000000 0.000000 -0.095272
444.999969 444.999969 25.000000 0.000000 -0.163420
444.999969 444.999969 15.000001 0.000000 -0.238477
